4.22265625;0.207416659
4.2265625;0.2085168009
4.23046875;0.209567236
4.234375;0.2105667444
4.23828125;0.2115139453
4.2421875;0.2124083434
4.24609375;0.2132490004
4.25;0.2140342599
4.25390625;0.2147630189
4.2578125;0.2154345092
4.26171875;0.2160483234
4.265625;0.2166050766
4.26953125;0.2171051017
4.2734375;0.2175477306
4.27734375;0.2179327066
4.28125;0.2182599513
4.28515625;0.218529334
4.2890625;0.2187414597
4.29296875;0.2188967766
4.296875;0.2189952242
4.30078125;0.2190373112
4.3046875;0.2190240814
4.30859375;0.2189567575
4.3125;0.2188371405
4.31640625;0.2186667417
4.3203125;0.2184460477
4.32421875;0.2181754818
4.328125;0.217855186
4.33203125;0.217485074
4.3359375;0.2170655981
4.33984375;0.2165967001
4.34375;0.2160775556
4.34765625;0.2155078581
4.3515625;0.2148878738
4.35546875;0.2142181924
4.359375;0.2135003458
4.36328125;0.2127355429
4.3671875;0.2119237156
4.37109375;0.2110651781
4.375;0.2101604723
4.37890625;0.209209938
4.3828125;0.2082146023
4.38671875;0.207175231
4.390625;0.2060918688
4.39453125;0.2049651308
4.3984375;0.2037962289
4.40234375;0.2025864782
4.40625;0.2013377644
4.41015625;0.2000517219
4.4140625;0.198728956
4.41796875;0.1973701167
4.421875;0.1959757485
4.42578125;0.19454623
4.4296875;0.1930825416
4.43359375;0.1915853458
4.4375;0.1900547291
4.44140625;0.1884912402
4.4453125;0.1868958282
4.44921875;0.1852697196
4.453125;0.1836149192
4.45703125;0.1819332805
4.4609375;0.1802258909
4.46484375;0.1784942114
4.46875;0.1767399452
4.47265625;0.1749646744
4.4765625;0.1731703895
4.48046875;0.1713589072
4.484375;0.1695315265
4.48828125;0.1676899684
4.4921875;0.1658365003
4.49609375;0.1639734187
4.5;0.1621033425
4.50390625;0.16022867
4.5078125;0.1583509169
4.51171875;0.1564715287
4.515625;0.1545917944
4.51953125;0.1527126724
4.5234375;0.1508353155
4.52734375;0.148960404
4.53125;0.1470878841
4.53515625;0.1452179997
4.5390625;0.1433514519
4.54296875;0.1414890394
4.546875;0.1396321104
4.55078125;0.137781665
4.5546875;0.1359375415
4.55859375;0.1340997359
4.5625;0.1322683245
4.56640625;0.1304431858
4.5703125;0.128624789
4.57421875;0.1268134061
4.578125;0.1250087919
4.58203125;0.1232111073
4.5859375;0.1214208197
4.58984375;0.1196385424
4.59375;0.117865427
4.59765625;0.1161022027
4.6015625;0.1143485081
4.60546875;0.1126038013
4.609375;0.1108670769
4.61328125;0.1091371998
4.6171875;0.1074138139
4.62109375;0.1056960918
4.625;0.1039825712
4.62890625;0.1022722621
4.6328125;0.1005644247
4.63671875;0.09885868784
4.640625;0.09715566546
4.64453125;0.09545569589
4.6484375;0.09375819005
4.65234375;0.09206297669
4.65625;0.09037007918
4.66015625;0.08867942859
4.6640625;0.08699155571
4.66796875;0.08530679405
4.671875;0.08362491291
4.67578125;0.0819462479
4.6796875;0.08027178988
4.68359375;0.07860266615
4.6875;0.07694052329
4.69140625;0.07528664148
4.6953125;0.07364104372
4.69921875;0.07200358689
4.703125;0.07037375394
4.70703125;0.06875063512
4.7109375;0.06713377606
4.71484375;0.06552200982
4.71875;0.06391313032
4.72265625;0.0623055053
4.7265625;0.06069826437
4.73046875;0.05909087196
4.734375;0.05748388415
4.73828125;0.05587740049
4.7421875;0.05426978449
4.74609375;0.05265982978
4.75;0.05104660487
4.75390625;0.04942893584
4.7578125;0.04780662795
4.76171875;0.04617921483
4.765625;0.04454539346
4.76953125;0.0429046576
4.7734375;0.04125726533
4.77734375;0.03960375253
4.78125;0.0379455694
4.78515625;0.03628377514
4.7890625;0.03461796808
4.79296875;0.03294776509
4.796875;0.03127249283
4.80078125;0.02959139569
4.8046875;0.02790489055
4.80859375;0.02621296289
4.8125;0.02451486185
4.81640625;0.02281044494
4.8203125;0.02109978331
4.82421875;0.0193833176
4.828125;0.017662573
4.83203125;0.0159387094
4.8359375;0.01421184515
4.83984375;0.01248243142
4.84375;0.01075093606
4.84765625;0.0090178963
4.8515625;0.007284859682
4.85546875;0.00555328679
4.859375;0.003824304825
4.86328125;0.002099580363
4.8671875;0.0003809913063
4.87109375;-0.001329299852
4.875;-0.003028434031
4.87890625;-0.004714048211
4.8828125;-0.006384908751
4.88671875;-0.008040059634
4.890625;-0.009679246977
4.89453125;-0.01130243432
4.8984375;-0.01290885566
4.90234375;-0.01449849468
4.90625;-0.01607225887
4.91015625;-0.01763065667
4.9140625;-0.01917399018
4.91796875;-0.02070232828
4.921875;-0.02221479461
4.92578125;-0.02371119583
4.9296875;-0.02519299007
4.93359375;-0.02666151007
4.9375;-0.0281182577
4.94140625;-0.02956471014
4.9453125;-0.03100092335
4.94921875;-0.03242703001
4.953125;-0.03384347532
4.95703125;-0.03524997671
4.9609375;-0.03664612138
4.96484375;-0.03803086459
4.96875;-0.03940190055
4.97265625;-0.04075767402
4.9765625;-0.04209823823
4.98046875;-0.04342398477
4.984375;-0.04473639863
4.98828125;-0.04603677359
4.9921875;-0.04732443981
4.99609375;-0.04859943263
 5;-0.04986258117
5.00390625;-0.05111407027
5.0078125;-0.05235448435
5.01171875;-0.05358387295
5.015625;-0.05480077745
5.01953125;-0.05600452889
5.0234375;-0.05719584831
5.02734375;-0.05837525251
5.03125;-0.05954370103
5.03515625;-0.06070192758
5.0390625;-0.06184902409
5.04296875;-0.062984233
5.046875;-0.06410705995
5.05078125;-0.06521640827
5.0546875;-0.06631141964
5.05859375;-0.067390763
5.0625;-0.06845206527
5.06640625;-0.06949364819
5.0703125;-0.0705150027
5.07421875;-0.07151595274
5.078125;-0.07249734614
5.08203125;-0.07346002949
5.0859375;-0.07440363268
5.08984375;-0.07532854558
5.09375;-0.07623596525
5.09765625;-0.07712659032
5.1015625;-0.07800115772
5.10546875;-0.07885999349
5.109375;-0.07970220339
5.11328125;-0.08052758091
5.1171875;-0.08133741487
5.12109375;-0.08213276335
5.125;-0.08291488107
5.12890625;-0.08368497795
5.1328125;-0.08444290894
5.13671875;-0.08518869763
5.140625;-0.08592278714
5.14453125;-0.08664491973
5.1484375;-0.08735464787
5.15234375;-0.0880510375
5.15625;-0.08873206866
5.16015625;-0.08939624413
5.1640625;-0.09004330322
5.16796875;-0.09067309642
5.171875;-0.09128613763
5.17578125;-0.09188278742
5.1796875;-0.09246191809
5.18359375;-0.09302285159
5.1875;-0.09356547379
5.19140625;-0.09408919224
5.1953125;-0.09459371946
5.19921875;-0.09507842722
5.203125;-0.09554166765
5.20703125;-0.09598235036
5.2109375;-0.09640032197
5.21484375;-0.09679534145
5.21875;-0.09716754708
5.22265625;-0.09751686519
5.2265625;-0.09784199814
5.23046875;-0.0981417069
5.234375;-0.09841482496
5.23828125;-0.09865982699
5.2421875;-0.09887555524
5.24609375;-0.09906049844
5.25;-0.09921241831
5.25390625;-0.09932960946
5.2578125;-0.09941109611
5.26171875;-0.09945620227
5.265625;-0.09946509787
5.26953125;-0.09943791213
5.2734375;-0.09937390431
5.27734375;-0.0992728898
5.28125;-0.09913520708
5.28515625;-0.09896098378
5.2890625;-0.09875064492
5.29296875;-0.09850443468
5.296875;-0.098221906
5.30078125;-0.09790321542
5.3046875;-0.09754953487
5.30859375;-0.09716207212
5.3125;-0.09674241231
5.31640625;-0.09629202429
5.3203125;-0.09581128941
5.32421875;-0.09530064243
5.328125;-0.09476058418
5.33203125;-0.09419121685
5.3359375;-0.09359286438
5.33984375;-0.09296538711
5.34375;-0.09230778017
5.34765625;-0.09161963398
5.3515625;-0.09090153261
5.35546875;-0.09015438007
5.359375;-0.08938000544
5.36328125;-0.08858005811
5.3671875;-0.08775481958
5.37109375;-0.08690509018
5.375;-0.08603216348
5.37890625;-0.08513692164
5.3828125;-0.08422060993
5.38671875;-0.08328407531
5.390625;-0.08232710098
5.39453125;-0.08135002422
5.3984375;-0.08035409903
5.40234375;-0.07934042324
5.40625;-0.07831040138
5.41015625;-0.07726528614
5.4140625;-0.07620523865
5.41796875;-0.07513054171
5.421875;-0.07404168101
5.42578125;-0.07293870789
5.4296875;-0.07182176245
5.43359375;-0.07069066222
5.4375;-0.06954451054
5.44140625;-0.06838292425
5.4453125;-0.06720645032
5.44921875;-0.06601590621
5.453125;-0.06481285747
5.45703125;-0.06359894155
5.4609375;-0.06237497267
5.46484375;-0.06114238823
5.46875;-0.05990332125
5.47265625;-0.05865949768
5.4765625;-0.05741253154
5.48046875;-0.05616371463
5.484375;-0.05491337061
5.48828125;-0.05366234802
5.4921875;-0.05241277092
5.49609375;-0.05116653977
5.5;-0.04992562805
5.50390625;-0.04869201241
5.5078125;-0.04746660184
5.51171875;-0.04625044485
5.515625;-0.04504498751
5.51953125;-0.04385106051
5.5234375;-0.04266921891
5.52734375;-0.04149962125
5.53125;-0.04034152377
5.53515625;-0.03919458364
5.5390625;-0.03805952308
5.54296875;-0.03693712077
5.546875;-0.03582863702
5.55078125;-0.03473521291
5.5546875;-0.03365674605
5.55859375;-0.03259348448
5.5625;-0.03154615205
5.56640625;-0.03051502234
5.5703125;-0.02950052971
5.57421875;-0.0285027878
5.578125;-0.02752100816
5.58203125;-0.02655481721
5.5859375;-0.02560461531
5.58984375;-0.02467066373
5.59375;-0.02375345972
5.59765625;-0.02285328952
5.6015625;-0.02196936907
5.60546875;-0.02110091378
5.609375;-0.02024717227
5.61328125;-0.01940701522
5.6171875;-0.01857951445
5.62109375;-0.0177633864
5.625;-0.0169566677
5.62890625;-0.01615786257
5.6328125;-0.01536621024
5.63671875;-0.01458122926
5.640625;-0.01380320908
5.64453125;-0.01303243304
5.6484375;-0.01226837477
5.65234375;-0.01151107162
5.65625;-0.01076113228
5.66015625;-0.01001889139
5.6640625;-0.009284808962
5.66796875;-0.008559122323
5.671875;-0.007841304581
5.67578125;-0.007131409779
5.6796875;-0.006430624486
5.68359375;-0.00574010044
5.6875;-0.005061272337
5.69140625;-0.004395418496
5.6953125;-0.003742569779
5.69921875;-0.003102741543
5.703125;-0.002475987893
5.70703125;-0.001861815858
5.7109375;-0.001259821623
5.71484375;-0.000669000176
5.71875;-8.728143557e-005
5.72265625;0.0004868058241
5.7265625;0.001053608733
5.73046875;0.001613190205
5.734375;0.002164652843
5.73828125;0.002707373586
5.7421875;0.003242407676
5.74609375;0.003770291798
5.75;0.00429105097
5.75390625;0.004805128896
5.7578125;0.005312378787
5.76171875;0.005813018777
5.765625;0.006308341178
5.76953125;0.00679892316
5.7734375;0.007284342142
5.77734375;0.007764154221
5.78125;0.008237317659
5.78515625;0.008703057642
5.7890625;0.009162000186
5.79296875;0.009614686933
5.796875;0.01006164844
5.80078125;0.01050373118
5.8046875;0.01094116204
5.80859375;0.01137456728
5.8125;0.01180537403
5.81640625;0.0122344291
5.8203125;0.01266195453
5.82421875;0.0130878678
5.828125;0.01351115692
5.83203125;0.01393097191
5.8359375;0.01434747121
5.83984375;0.01476033119
5.84375;0.01516886206
5.84765625;0.01557256311
5.8515625;0.01597046161
5.85546875;0.01636180098
5.859375;0.01674650793
5.86328125;0.01712396503
5.8671875;0.01749280575
5.87109375;0.01785163504
5.875;0.01819865649
5.87890625;0.01853232398
5.8828125;0.01885220522
5.88671875;0.019157928
5.890625;0.01944926646
5.89453125;0.01972640377
5.8984375;0.01998927253
5.90234375;0.02023836838
5.90625;0.02047509142
5.91015625;0.02070043335
5.9140625;0.02091475551
5.91796875;0.02111826652
5.921875;0.02131045203
5.92578125;0.0214911864
5.9296875;0.02166176418
5.93359375;0.02182323129
5.9375;0.02197647219
5.94140625;0.02212256514
5.9453125;0.02226178606
5.94921875;0.02239459108
5.953125;0.02252201774
5.95703125;0.02264452094
5.9609375;0.02276209423
5.96484375;0.02287446695
5.96875;0.02298060671
5.97265625;0.02307992995
5.9765625;0.02317314254
5.98046875;0.02326108853
5.984375;0.02334510458
5.98828125;0.02342658835
5.9921875;0.02350584193
5.99609375;0.02358365492
 6;0.0236615052
6.00390625;0.02374034239
6.0078125;0.0238210086
6.01171875;0.02390396959
6.015625;0.02398862003
6.01953125;0.02407475588
6.0234375;0.02416320732
6.02734375;0.02425448205
6.03125;0.02434909049
6.03515625;0.02444752355
6.0390625;0.02454935781
6.04296875;0.02465431912
6.046875;0.02476254612
6.05078125;0.02487364317
6.0546875;0.02498692086
6.05859375;0.02510144964
6.0625;0.02521564461
6.06640625;0.02532830613
6.0703125;0.0254392428
6.07421875;0.02554840375
6.078125;0.0256562074
6.08203125;0.02576323465
6.0859375;0.02586938963
6.08984375;0.02597513234
6.09375;0.02608166408
6.09765625;0.02618970763
6.1015625;0.02629960739
6.10546875;0.02641138317
6.109375;0.02652409513
6.11328125;0.02663721051
6.1171875;0.02675147129
6.12109375;0.02686730181
6.125;0.0269850258
6.12890625;0.02710510699
6.1328125;0.02722720005
6.13671875;0.02735119659
6.140625;0.02747761085
6.14453125;0.02760639248
6.1484375;0.02773703409
6.15234375;0.0278688474
6.15625;0.02800048612
6.16015625;0.02813091928
6.1640625;0.02826015332
6.16796875;0.02838819988
6.171875;0.02851531605
6.17578125;0.02864185038
6.1796875;0.0287673769
6.18359375;0.02889181494
6.1875;0.02901563907
6.19140625;0.02913888606
6.1953125;0.02926138201
6.19921875;0.02938267863
6.203125;0.02950153173
6.20703125;0.02961694407
6.2109375;0.02972869964
6.21484375;0.02983629704
6.21875;0.02993915299
6.22265625;0.03003673242
6.2265625;0.03012793061
6.23046875;0.0302117921
6.234375;0.03028776569
6.23828125;0.03035491681
6.2421875;0.03041200119
6.24609375;0.03045768066
6.25;0.03049022309
6.25390625;0.0305081592
6.2578125;0.03051079299
6.26171875;0.03049752316
6.265625;0.03046801735
6.26953125;0.03042215677
6.2734375;0.03035949005
6.27734375;0.0302799948
6.28125;0.03018425548
6.28515625;0.03007259341
6.2890625;0.0299450656
6.29296875;0.0298016132
6.296875;0.0296416416
6.30078125;0.02946490215
6.3046875;0.02927213233
6.30859375;0.02906394943
6.3125;0.02884097366
6.31640625;0.0286039346
6.3203125;0.0283529459
6.32421875;0.02808826547
6.328125;0.02781052468
6.33203125;0.02751998892
6.3359375;0.02721673325
6.33984375;0.02690064542
6.34375;0.02657107885
6.34765625;0.02622776408
6.3515625;0.02587134057
6.35546875;0.02550260485
6.359375;0.02512280431
6.36328125;0.0247332339
6.3671875;0.02433441086
6.37109375;0.02392724571
6.375;0.02351315352
6.37890625;0.02309315348
6.3828125;0.02266815849
6.38671875;0.02223876386
6.390625;0.02180472021
6.39453125;0.02136605366
6.3984375;0.02092355918
6.40234375;0.02047772676
6.40625;0.02002897319
6.41015625;0.01957773523
6.4140625;0.01912383894
6.41796875;0.01866724898
6.421875;0.01820831854
6.42578125;0.01774694687
6.4296875;0.01728263146
6.43359375;0.01681470979
6.4375;0.01634203785
6.44140625;0.01586378342
6.4453125;0.01538005919
6.44921875;0.01489111178
6.453125;0.0143975434
6.45703125;0.01390019399
6.4609375;0.01339944027
6.46484375;0.01289619777
6.46875;0.01239213681
6.47265625;0.01188847802
6.4765625;0.01138593892
6.48046875;0.01088495163
6.484375;0.01038507277
6.48828125;0.009886220303
6.4921875;0.009389598439
6.49609375;0.008896084881
6.5;0.008406384141
6.50390625;0.007921385185
6.5078125;0.007441251059
6.51171875;0.006966383011
6.515625;0.006497842134
6.51953125;0.006036119661
6.5234375;0.005581166368
6.52734375;0.00513277183
6.53125;0.004690092007
6.53515625;0.00425257997
6.5390625;0.003820760422
6.54296875;0.003395151576
6.546875;0.002976475063
6.55078125;0.002565563258
6.5546875;0.002162488041
6.55859375;0.001767660692
6.5625;0.001382064322
6.56640625;0.001006232825
6.5703125;0.0006404552255
6.57421875;0.0002847471179
6.578125;-6.167535639e-005
6.58203125;-0.0003993593308
6.5859375;-0.0007280610043
6.58984375;-0.001047832593
6.59375;-0.001358826306
6.59765625;-0.001661157787
6.6015625;-0.00195553864
6.60546875;-0.002242551
6.609375;-0.002522389956
6.61328125;-0.002795655474
6.6171875;-0.003063271575
6.62109375;-0.003326281912
6.625;-0.003586155152
6.62890625;-0.003844093699
6.6328125;-0.004100507901
6.63671875;-0.004355710939
6.640625;-0.004609728323
6.64453125;-0.00486238457
6.6484375;-0.005113883555
6.65234375;-0.005363988875
6.65625;-0.005611844762
6.66015625;-0.00585689248
6.6640625;-0.006098861602
6.66796875;-0.006337630848
6.671875;-0.006573676184
6.67578125;-0.006807121813
6.6796875;-0.007037064481
6.68359375;-0.007262749973
6.6875;-0.007483437236
6.69140625;-0.007698322548
6.6953125;-0.007907336036
6.69921875;-0.008110309076
6.703125;-0.008306746228
6.70703125;-0.008496594981
6.7109375;-0.008680027113
6.71484375;-0.008857492893
6.71875;-0.009030098881
6.72265625;-0.009198578021
6.7265625;-0.009362723346
6.73046875;-0.009522197241
6.734375;-0.009676188305
6.73828125;-0.009823915949
6.7421875;-0.009965562928
6.74609375;-0.01010093863
6.75;-0.01022937253
6.75390625;-0.01035056651
6.7578125;-0.0104641404
6.76171875;-0.0105699907
6.765625;-0.01066881662
6.76953125;-0.01076094096
6.7734375;-0.0108459154
6.77734375;-0.01092345013
6.78125;-0.01099311065
6.78515625;-0.01105453227
6.7890625;-0.01110814818
6.79296875;-0.01115429175
6.796875;-0.01119307798
6.80078125;-0.01122496585
6.8046875;-0.01125041221
6.80859375;-0.01127008603
6.8125;-0.01128517594
6.81640625;-0.01129653951
6.8203125;-0.01130438141
6.82421875;-0.01130876658
6.828125;-0.01130930792
6.83203125;-0.01130557556
6.8359375;-0.01129771643
6.83984375;-0.01128548823
6.84375;-0.01126819422
6.84765625;-0.01124541682
6.8515625;-0.01121680734
6.85546875;-0.01118222512
6.859375;-0.0111421616
6.86328125;-0.01109677625
6.8671875;-0.01104542376
6.87109375;-0.01098760494
6.875;-0.01092277027
6.87890625;-0.01085036147
6.8828125;-0.01077048385
6.88671875;-0.01068314074
6.890625;-0.01058806702
6.89453125;-0.0104853697
6.8984375;-0.01037531419
6.90234375;-0.01025838921
6.90625;-0.01013562182
6.91015625;-0.01000778448
6.9140625;-0.009874990653
6.91796875;-0.00973731209
6.921875;-0.009594522843
6.92578125;-0.009446445658
6.9296875;-0.00929362384
6.93359375;-0.009136370559
6.9375;-0.008974688385
6.94140625;-0.008808834553
6.9453125;-0.008638965175
6.94921875;-0.008465408009
6.953125;-0.008289011917
6.95703125;-0.00811035883
6.9609375;-0.007929537376
6.96484375;-0.007746702585
6.96875;-0.007561855001
6.97265625;-0.007375079129
6.9765625;-0.007187048379
6.98046875;-0.006998394608
6.984375;-0.006809674094
6.98828125;-0.006621636454
6.9921875;-0.006434901039
6.99609375;-0.006250248114
 7;-0.006068812186
7.00390625;-0.005891482647
7.0078125;-0.005718777906
7.01171875;-0.005551092134
7.015625;-0.005388447278
7.01953125;-0.005230874726
7.0234375;-0.005078816277
7.02734375;-0.00493245517
7.03125;-0.004791716388
7.03515625;-0.004656640649
7.0390625;-0.00452716044
7.04296875;-0.004403299599
7.046875;-0.004285420867
7.05078125;-0.004173614903
7.0546875;-0.004067488202
7.05859375;-0.0039666481
7.0625;-0.003870547397
7.06640625;-0.003778685605
7.0703125;-0.003691063232
7.07421875;-0.003607651404
7.078125;-0.003528370939
7.08203125;-0.003453338043
7.0859375;-0.003382593707
7.08984375;-0.003316386741
7.09375;-0.003255364477
7.09765625;-0.003199911657
7.1015625;-0.003149953877
7.10546875;-0.003105284322
7.109375;-0.003065296132
7.11328125;-0.003029460006
7.1171875;-0.002997863797
7.12109375;-0.002970365654
7.125;-0.002946597374
7.12890625;-0.002926377531
7.1328125;-0.002909365092
7.13671875;-0.002895392838
7.140625;-0.002884766072
7.14453125;-0.002877540428
7.1484375;-0.002873357628
7.15234375;-0.00287192427
7.15625;-0.002872804579
7.16015625;-0.002875630891
7.1640625;-0.002880527792
7.16796875;-0.00288756564
7.171875;-0.002896726852
7.17578125;-0.002908181728
7.1796875;-0.002922044704
7.18359375;-0.002938572469
7.1875;-0.002958338317
7.19140625;-0.002981690384
7.1953125;-0.003008582193
7.19921875;-0.003038851614
7.203125;-0.003072008279
7.20703125;-0.003107539609
7.2109375;-0.003145298834
7.21484375;-0.003184876021
7.21875;-0.003225572588
7.22265625;-0.003266858453
7.2265625;-0.003308229052
7.23046875;-0.003349314671
7.234375;-0.003390153147
7.23828125;-0.003430555317
7.2421875;-0.003469802625
7.24609375;-0.003507263559
7.25;-0.003542262326
7.25390625;-0.003574128065
7.2578125;-0.003602645761
7.26171875;-0.003627543668
7.265625;-0.003648393668
7.26953125;-0.003665021008
7.2734375;-0.003677348743
7.27734375;-0.003685470041
7.28125;-0.00368985878
7.28515625;-0.003690815934
7.2890625;-0.003688201746
7.29296875;-0.003681847644
7.296875;-0.0036713716
7.30078125;-0.003656446523
7.3046875;-0.003637272769
7.30859375;-0.003613902087
7.3125;-0.003586190538
7.31640625;-0.00355417509
7.3203125;-0.0035178054
7.32421875;-0.003477160364
7.328125;-0.003432689176
7.33203125;-0.003384658429
7.3359375;-0.003333012589
7.33984375;-0.003277741802
7.34375;-0.003218720286
7.34765625;-0.00315591292
7.3515625;-0.003089736762
7.35546875;-0.003020607832
7.359375;-0.002948935907
7.36328125;-0.002875278291
7.3671875;-0.002800082321
7.37109375;-0.002723943371
7.375;-0.002647738613
7.37890625;-0.002572143256
7.3828125;-0.002497534617
7.38671875;-0.00242416658
7.390625;-0.002351958324
7.39453125;-0.002280836492
7.3984375;-0.002211068126
7.40234375;-0.002142685112
7.40625;-0.002075488752
7.41015625;-0.002009383187
7.4140625;-0.001944195738
7.41796875;-0.001879839979
7.421875;-0.001816535911
7.42578125;-0.001754255927
7.4296875;-0.001692512924
7.43359375;-0.001630822188
7.4375;-0.001568565765
7.44140625;-0.001505190124
7.4453125;-0.001440651059
7.44921875;-0.001374906923
7.453125;-0.001307904687
7.45703125;-0.001239804099
7.4609375;-0.001170707005
7.46484375;-0.001100957966
7.46875;-0.001031331467
7.47265625;-0.0009623475795
7.4765625;-0.0008940672398
7.48046875;-0.0008264244568
7.484375;-0.0007589450001
7.48828125;-0.0006912642679
7.4921875;-0.0006237003888
7.49609375;-0.0005563517001
7.5;-0.0004891043239
7.50390625;-0.0004220251732
7.5078125;-0.0003549580215
7.51171875;-0.0002879116665
7.515625;-0.0002213582787
7.51953125;-0.0001554871821
7.5234375;-9.007424256e-005
7.52734375;-2.491280426e-005
7.53125;4.041946629e-005
7.53515625;0.0001062397683
7.5390625;0.000172298276
7.54296875;0.0002383808861
7.546875;0.000304296755
7.55078125;0.0003696985067
7.5546875;0.0004344311158
7.55859375;0.000498171284
7.5625;0.0005602561442
7.56640625;0.0006202595502
7.5703125;0.0006780605337
7.57421875;0.0007336605055
7.578125;0.0007874339907
7.58203125;0.0008397104884
7.5859375;0.000890401425
7.58984375;0.0009396400034
7.59375;0.0009877558362
7.59765625;0.001034959891
7.6015625;0.001081580978
7.60546875;0.001127831872
7.609375;0.001173582214
7.61328125;0.001218927281
7.6171875;0.001264351304
7.62109375;0.001310308096
7.625;0.001357372219
7.62890625;0.001406060032
7.6328125;0.001456444723
7.63671875;0.001508620172
7.640625;0.001562722281
7.64453125;0.001618695856
7.6484375;0.00167651248
7.65234375;0.001735957906
7.65625;0.001796467106
7.66015625;0.001857643584
7.6640625;0.001919414778
7.66796875;0.001981758881
7.671875;0.002044906868
7.67578125;0.002108993406
7.6796875;0.002173642337
7.68359375;0.002238603385
7.6875;0.002303753139
7.69140625;0.00236885062
7.6953125;0.002433850793
7.69921875;0.002498614911
7.703125;0.00256271976
7.70703125;0.002625942916
7.7109375;0.002688308651
7.71484375;0.002749869612
7.71875;0.002810876645
7.72265625;0.002871468339
7.7265625;0.002931347864
7.73046875;0.002990208793
7.734375;0.003047678659
7.73828125;0.003103310232
7.7421875;0.003156904614
7.74609375;0.00320811945
7.75;0.00325636738
7.75390625;0.003301239206
7.7578125;0.00334246554
7.76171875;0.003379885889
7.765625;0.00341365895
7.76953125;0.003443864532
7.7734375;0.003470255489
7.77734375;0.003492727008
7.78125;0.003511255719
7.78515625;0.003525782736
7.7890625;0.003536452793
7.79296875;0.00354335139
7.796875;0.003546375543
7.80078125;0.003545607017
7.8046875;0.003541335434
7.80859375;0.003533891924
7.8125;0.003523776382
7.81640625;0.003511403017
7.8203125;0.003496841223
7.82421875;0.003480145074
7.828125;0.003461300674
7.83203125;0.003440201087
7.8359375;0.003416885039
7.83984375;0.003391224302
7.84375;0.003362828598
7.84765625;0.003331476147
7.8515625;0.003297157572
7.85546875;0.003259961867
7.859375;0.003220275773
7.86328125;0.00317838693
7.8671875;0.003134156884
7.87109375;0.003087575466
7.875;0.003038720698
7.87890625;0.002987584091
7.8828125;0.002934350393
7.88671875;0.002879104505
7.890625;0.002821667349
7.89453125;0.002762037747
7.8984375;0.002700425372
7.90234375;0.002637048825
7.90625;0.002572286657
7.91015625;0.002506437361
7.9140625;0.002439455884
7.91796875;0.002371311257
7.921875;0.002301954688
7.92578125;0.002231258461
7.9296875;0.002159247063
7.93359375;0.002085835676
7.9375;0.002010737186
7.94140625;0.001933810366
7.9453125;0.001855073298
7.94921875;0.001774625735
7.953125;0.001692808916
7.95703125;0.001609923767
7.9609375;0.001526013002
7.96484375;0.001441249459
7.96875;0.001355908069
7.97265625;0.001270197852
7.9765625;0.001184416739
7.98046875;0.001098789391
7.984375;0.001013335515
7.98828125;0.0009282102357
7.9921875;0.0008437865452
7.99609375;0.0007604219429
 8;0.0006785530958
8.00390625;0.0005985780347
8.0078125;0.0005206336595
8.01171875;0.0004448697396
8.015625;0.0003714563373
8.01953125;0.0003004545533
8.0234375;0.0002319482493
8.02734375;0.0001659128171
8.03125;0.0001021204234
8.03515625;4.044044192e-005
8.0390625;-1.9076683e-005
8.04296875;-7.635180629e-005
8.046875;-0.0001311592518
8.05078125;-0.0001833308021
8.0546875;-0.0002329915684
8.05859375;-0.000280195569
8.0625;-0.0003249270246
8.06640625;-0.0003672445843
8.0703125;-0.0004071062299
8.07421875;-0.0004445329154
8.078125;-0.0004797203083
8.08203125;-0.0005127574216
8.0859375;-0.0005435951346
8.08984375;-0.0005721820347
8.09375;-0.0005983688774
8.09765625;-0.0006220719718
8.1015625;-0.0006434557208
8.10546875;-0.0006626927421
8.109375;-0.0006799890334
8.11328125;-0.0006956066782
8.1171875;-0.0007096935293
8.12109375;-0.0007224835572
8.125;-0.0007343570703
8.12890625;-0.0007455900084
8.1328125;-0.0007563514721
8.13671875;-0.0007667447442
8.140625;-0.0007766867603
8.14453125;-0.0007861267469
8.1484375;-0.0007952031952
8.15234375;-0.0008039543301
8.15625;-0.0008123423748
8.16015625;-0.0008203661217
8.1640625;-0.000827938643
8.16796875;-0.0008350157808
8.171875;-0.0008416895386
8.17578125;-0.0008479342463
8.1796875;-0.0008535506537
8.18359375;-0.0008583278246
8.1875;-0.0008619686996
8.19140625;-0.0008642244679
8.1953125;-0.0008650862037
8.19921875;-0.0008645551796
8.203125;-0.0008626586542
8.20703125;-0.0008595087526
8.2109375;-0.0008551572829
8.21484375;-0.0008497747374
8.21875;-0.0008437262137
8.22265625;-0.0008372627456
8.2265625;-0.0008304583324
8.23046875;-0.0008233265565
8.234375;-0.0008156857035
8.23828125;-0.0008074184261
8.2421875;-0.0007987195532
8.24609375;-0.0007896920643
8.25;-0.0007803630102
8.25390625;-0.0007708276279
8.2578125;-0.0007610510451
8.26171875;-0.0007510664121
8.265625;-0.0007410977952
8.26953125;-0.0007312371294
8.2734375;-0.0007214106758
8.27734375;-0.0007115343785
8.28125;-0.0007014046111
8.28515625;-0.0006908744543
8.2890625;-0.0006800545044
8.29296875;-0.0006690443632
8.296875;-0.0006579557216
8.30078125;-0.0006469534239
8.3046875;-0.0006360767934
8.30859375;-0.0006254428221
8.3125;-0.0006153153823
8.31640625;-0.0006058522279
8.3203125;-0.0005971071843
